day,interval,flow
2015-09-26,39900,1044.0
2015-09-26,40200,1044.0
2015-09-26,40500,924.0
2015-09-26,40800,960.0
2015-09-26,41100,1224.0
2015-09-26,41400,1027.241375
2015-09-26,41700,936.0
2015-09-26,42000,1080.0
2015-09-26,42300,930.0
2015-09-26,42600,1128.0
2015-09-26,42900,1020.0
2015-09-26,43200,1056.0
2015-09-26,43500,1116.0
2015-09-26,43800,915.0
2015-09-26,44100,1110.0
2015-09-26,44400,1320.0
2015-09-26,44700,1305.0
2015-09-26,45000,1056.2069
2015-09-26,45300,1140.0
2015-09-26,45600,975.0
2015-09-26,45900,720.0
2015-09-26,46200,1095.0
2015-09-26,46500,1275.0
2015-09-26,46800,1050.0
2015-09-26,47100,1296.0
2015-09-26,47400,996.0
2015-09-26,47700,900.0
2015-09-26,48000,990.0
2015-09-26,48300,1350.0
2015-09-26,48600,1335.0
2015-09-26,48900,1155.0
2015-09-26,49200,900.0
2015-09-26,49500,732.0
2015-09-26,49800,1080.0
2015-09-26,50100,1140.0
2015-09-26,50400,1128.0
2015-09-26,50700,1092.0
2015-09-26,51000,1236.0
2015-09-26,51300,1068.0
2015-09-26,51600,1104.0
2015-09-26,51900,1176.0
2015-09-26,52200,1106.4827599999999
2015-09-26,52500,1092.0
2015-09-26,52800,972.0
2015-09-26,53100,924.0
2015-09-26,53400,1476.0
2015-09-26,53700,1056.0
2015-09-26,54000,1020.0
2015-09-26,54300,1332.0
2015-09-26,54600,1200.0
2015-09-26,54900,996.0
2015-09-26,55200,1200.0
2015-09-26,55500,1260.0
2015-09-26,55800,1188.0
2015-09-26,56100,1200.0
2015-09-26,56400,1092.0
2015-09-26,56700,1308.0
2015-09-26,57000,960.0
2015-09-26,57300,1104.0
2015-09-26,57600,1116.0
2015-09-26,57900,1116.0
2015-09-26,58200,1224.0
2015-09-26,58500,1212.0
2015-09-26,58800,1021.01694
2015-09-26,59100,1320.0
2015-09-26,59400,1324.55172
2015-09-26,59700,936.0
2015-09-26,60000,1356.0
2015-09-26,60300,1164.0
2015-09-26,60600,1248.0
2015-09-26,60900,1344.0
2015-09-26,61200,1404.0
2015-09-26,61500,1104.0
2015-09-26,61800,1284.0
2015-09-26,62100,1116.0
2015-09-26,62400,1188.0
2015-09-26,62700,1080.0
2015-09-26,63000,1320.0
2015-09-26,63300,1176.0
2015-09-26,63600,1080.0
2015-09-26,63900,1512.0
2015-09-26,64200,1176.0
2015-09-26,64500,1164.0
2015-09-26,64800,1296.0
2015-09-26,65100,1344.0
2015-09-26,65400,1080.0
2015-09-26,65700,1212.0
2015-09-26,66000,972.0
2015-09-26,66300,1152.0
2015-09-26,66600,1587.7241399999998
2015-09-26,66900,1296.0
2015-09-26,67200,1020.0
2015-09-26,67500,1284.0
2015-09-26,67800,1230.0
2015-09-26,68100,888.61017
2015-09-26,68400,1284.0
2015-09-26,68700,1170.0
2015-09-26,69000,1140.0
2015-09-26,69300,1290.0
2015-09-26,69600,1035.0
2015-09-26,69900,1200.0
2015-09-26,70200,1341.724
2015-09-26,70500,1296.0
2015-09-26,70800,1080.0
2015-09-26,71100,900.0
2015-09-26,71400,1140.0
2015-09-26,71700,1200.8135499999999
2015-09-26,72000,876.0
2015-09-26,72300,1152.0
2015-09-26,72600,1200.0
2015-09-26,72900,876.0
2015-09-26,73200,1224.0
2015-09-26,73500,1380.0
2015-09-26,73800,1236.0
2015-09-26,74100,1128.0
2015-09-26,74400,996.0
2015-09-26,74700,924.0
2015-09-26,75000,912.0
2015-09-26,75300,912.0
2015-09-26,75600,1272.0
2015-09-26,75900,972.0
2015-09-26,76200,996.0
2015-09-26,76500,1260.0
2015-09-26,76800,924.0
2015-09-26,77100,1128.0
2015-09-26,77400,1268.1356
2015-09-26,77700,1044.0
2015-09-26,78000,1296.0
2015-09-26,78300,1032.0
2015-09-26,78600,1224.0
2015-09-26,78900,1080.0
2015-09-26,79200,1020.0
2015-09-26,79500,1032.0
2015-09-26,79800,828.0
2015-09-26,80100,1140.0
2015-09-26,80400,960.0
2015-09-26,80700,1068.0
2015-09-26,81000,1220.593225
2015-09-26,81300,1044.0
2015-09-26,81600,1050.0
2015-09-26,81900,1236.0
2015-09-26,82200,1020.0
2015-09-26,82500,1320.0
2015-09-26,82800,768.0
2015-09-26,83100,756.0
2015-09-26,83400,1596.0
2015-09-26,83700,1224.0
2015-09-26,84000,1008.0
2015-09-26,84300,1020.0
2015-09-26,84600,1178.44068
2015-09-26,84900,1305.0
2015-09-26,85200,1212.0
2015-09-26,85500,1380.0
2015-09-26,85800,1440.0
2015-09-26,86100,1344.0
