day,interval,flow
2015-05-16,27000,792.0
2015-05-16,27300,924.0
2015-05-16,27600,744.0
2015-05-16,27900,852.0
2015-05-16,28200,624.0
2015-05-16,28500,900.0
2015-05-16,28800,900.0
2015-05-16,29100,648.0
2015-05-16,29400,972.0
2015-05-16,29700,660.0
2015-05-16,30000,936.0
2015-05-16,30300,876.0
2015-05-16,30600,724.0678
2015-05-16,30900,936.0
2015-05-16,31200,1008.0
2015-05-16,31500,864.0
2015-05-16,31800,792.0
2015-05-16,32100,900.0
2015-05-16,32400,1092.0
2015-05-16,32700,720.0
2015-05-16,33000,888.0
2015-05-16,33300,844.2712
2015-05-16,33600,804.0
2015-05-16,33900,1044.0
2015-05-16,34200,855.0508600000001
2015-05-16,34500,948.0
2015-05-16,34800,1140.0
2015-05-16,35100,984.0
2015-05-16,35400,1068.0
2015-05-16,35700,1092.0
2015-05-16,36000,1056.0
2015-05-16,36300,1020.0
2015-05-16,36600,960.0
2015-05-16,36900,1032.0
2015-05-16,37200,1224.0
2015-05-16,37500,888.0
2015-05-16,37800,1192.0678
2015-05-16,38100,1056.0
2015-05-16,38400,1020.0
2015-05-16,38700,1044.0
2015-05-16,39000,1080.0
2015-05-16,39300,888.0
2015-05-16,39600,1008.0
2015-05-16,39900,972.0
2015-05-16,40200,1056.0
2015-05-16,40500,948.0
2015-05-16,40800,1224.0
2015-05-16,41100,1140.0
2015-05-16,41400,806.84744
2015-05-16,41700,780.0
2015-05-16,42000,1032.0
2015-05-16,42300,1068.0
2015-05-16,42600,900.0
2015-05-16,42900,1212.0
2015-05-16,43200,1188.0
2015-05-16,43500,1092.0
2015-05-16,43800,1080.0
2015-05-16,44100,1176.0
2015-05-16,44400,1056.0
2015-05-16,44700,1008.0
2015-05-16,45000,840.0
2015-05-16,45300,1248.0
2015-05-16,45600,1260.0
2015-05-16,45900,876.0
2015-05-16,46200,1044.0
2015-05-16,46500,1152.0
2015-05-16,46800,1068.0
2015-05-16,47100,1248.0
2015-05-16,47400,1236.0
2015-05-16,47700,1212.0
2015-05-16,48000,1416.0
2015-05-16,48300,1128.0
2015-05-16,48600,1275.25424
2015-05-16,48900,1116.0
2015-05-16,49200,1224.0
2015-05-16,49500,1092.0
2015-05-16,49800,1308.0
2015-05-16,50100,1188.0
2015-05-16,50400,1092.0
2015-05-16,50700,1068.0
2015-05-16,51000,1236.0
2015-05-16,51300,1176.0
2015-05-16,51600,1212.0
2015-05-16,51900,1284.0
2015-05-16,52200,1180.27118
2015-05-16,52500,1128.0
2015-05-16,52800,1152.0
2015-05-16,53100,1176.0
2015-05-16,53400,1068.0
2015-05-16,53700,1140.0
2015-05-16,54000,1056.0
2015-05-16,54300,1116.0
2015-05-16,54600,996.0
2015-05-16,54900,1284.0
2015-05-16,55200,1296.0
2015-05-16,55500,1344.0
2015-05-16,55800,1024.67798
2015-05-16,56100,1272.0
2015-05-16,56400,1140.0
2015-05-16,56700,1200.0
2015-05-16,57000,1020.0
2015-05-16,57300,1056.0
2015-05-16,57600,1176.0
2015-05-16,57900,1344.0
2015-05-16,58200,1140.0
2015-05-16,58500,1104.0
2015-05-16,58800,1164.0
2015-05-16,59100,1140.0
2015-05-16,59400,1108.8813599999999
2015-05-16,59700,1116.0
2015-05-16,60000,1008.0
2015-05-16,60300,1236.0
2015-05-16,60600,1176.0
2015-05-16,60900,1176.0
2015-05-16,61200,1308.0
2015-05-16,61500,1068.0
2015-05-16,61800,1176.0
2015-05-16,62100,1488.0
2015-05-16,62400,1248.0
2015-05-16,62700,1224.0
2015-05-16,63000,1548.0
2015-05-16,63300,1056.0
2015-05-16,63600,1032.0
2015-05-16,63900,1212.0
2015-05-16,64200,1164.0
2015-05-16,64500,1176.0
2015-05-16,64800,1200.0
2015-05-16,65100,1356.0
2015-05-16,65400,1512.0
2015-05-16,65700,1212.0
2015-05-16,66000,1500.0
2015-05-16,66300,1140.0
2015-05-16,66600,1287.661
2015-05-16,66900,1452.0
2015-05-16,67200,1248.0
2015-05-16,67500,1248.0
2015-05-16,67800,1404.0
2015-05-16,68100,1536.0
2015-05-16,68400,1320.0
2015-05-16,68700,1500.0
2015-05-16,69000,1476.0
2015-05-16,69300,1668.0
2015-05-16,69600,1260.0
2015-05-16,69900,1536.0
2015-05-16,70200,1428.0
2015-05-16,70500,1188.0
2015-05-16,70800,1152.0
2015-05-16,71100,1200.0
2015-05-16,71400,1260.0
2015-05-16,71700,1320.0
2015-05-16,72000,1236.0
2015-05-16,72300,1344.0
2015-05-16,72600,1056.0
2015-05-16,72900,1404.0
2015-05-16,73200,1308.0
2015-05-16,73500,1284.0
2015-05-16,73800,1200.0
2015-05-16,74100,1272.0
2015-05-16,74400,1248.0
2015-05-16,74700,996.0
2015-05-16,75000,1212.0
2015-05-16,75300,1380.0
2015-05-16,75600,1296.0
2015-05-16,75900,1104.0
2015-05-16,76200,1188.0
2015-05-16,76500,1164.0
2015-05-16,76800,1140.0
2015-05-16,77100,1284.0
2015-05-16,77400,1312.67798
2015-05-16,77700,1104.0
2015-05-16,78000,1008.0
2015-05-16,78300,1140.0
2015-05-16,78600,1308.0
2015-05-16,78900,1404.0
2015-05-16,79200,1056.0
2015-05-16,79500,1296.0
2015-05-16,79800,1224.0
2015-05-16,80100,1044.0
2015-05-16,80400,1344.0
2015-05-16,80700,1200.0
2015-05-16,81000,1346.06898
2015-05-16,81300,1428.0
2015-05-16,81600,1656.0
2015-05-16,81900,1452.0
2015-05-16,82200,1416.0
2015-05-16,82500,1296.0
2015-05-16,82800,1236.0
2015-05-16,83100,1452.0
2015-05-16,83400,1188.0
2015-05-16,83700,1272.0
2015-05-16,84000,1128.0
2015-05-16,84300,924.0
2015-05-16,84600,1264.47458
2015-05-16,84900,1260.0
2015-05-16,85200,1056.0
2015-05-16,85500,1356.0
2015-05-16,85800,1020.0
2015-05-16,86100,1044.0
