day,interval,flow
2015-09-28,40500,1248.0
2015-09-28,40800,828.0
2015-09-28,41100,1056.0
2015-09-28,41400,1008.20339
2015-09-28,41700,852.0
2015-09-28,42000,792.0
2015-09-28,42300,1068.0
2015-09-28,42600,1332.0
2015-09-28,42900,780.0
2015-09-28,43200,924.0
2015-09-28,43500,720.0
2015-09-28,43800,1020.0
2015-09-28,44100,1053.103454
2015-09-28,44400,1710.0
2015-09-28,44700,1176.0
2015-09-28,45000,1170.0
2015-09-28,45300,1095.0
2015-09-28,45600,990.0
2015-09-28,45900,1128.0
2015-09-28,46200,780.0
2015-09-28,46500,1095.0
2015-09-28,46800,924.0
2015-09-28,47100,1044.0
2015-09-28,47400,948.0
2015-09-28,47700,1164.0
2015-09-28,48000,1020.0
2015-09-28,48300,975.0
2015-09-28,48600,915.0
2015-09-28,48900,1005.0
2015-09-28,49200,1020.0
2015-09-28,49500,990.0
2015-09-28,49800,1050.0
2015-09-28,50100,1095.0
2015-09-28,50400,960.0
2015-09-28,50700,1185.0
2015-09-28,51000,1224.0
2015-09-28,51300,936.0
2015-09-28,51600,1020.0
2015-09-28,51900,1044.0
2015-09-28,52200,930.0
2015-09-28,52500,810.0
2015-09-28,52800,1341.355925
2015-09-28,53100,936.0
2015-09-28,53400,1140.0
2015-09-28,53700,1128.0
2015-09-28,54000,960.0
2015-09-28,54300,1245.0
2015-09-28,54600,1200.0
2015-09-28,54900,888.0
2015-09-28,55200,1008.0
2015-09-28,55500,1224.0
2015-09-28,55800,960.0
2015-09-28,56100,1110.0
2015-09-28,56400,1218.50846
2015-09-28,56700,972.0
2015-09-28,57000,1092.0
2015-09-28,57300,915.0
2015-09-28,57600,1170.0
2015-09-28,57900,1140.0
2015-09-28,58200,975.0
2015-09-28,58500,996.0
2015-09-28,58800,1056.0
2015-09-28,59100,1260.0
2015-09-28,59400,1372.7586425000002
2015-09-28,59700,1536.0
2015-09-28,60000,1056.0
2015-09-28,60300,1083.5593
2015-09-28,60600,996.0
2015-09-28,60900,1080.0
2015-09-28,61200,1080.0
2015-09-28,61500,948.0
2015-09-28,61800,996.0
2015-09-28,62100,780.0
2015-09-28,62400,912.0
2015-09-28,62700,1068.0
2015-09-28,63000,1296.0
2015-09-28,63300,1140.0
2015-09-28,63600,1092.0
2015-09-28,63900,1200.0
2015-09-28,64200,996.0
2015-09-28,64500,1104.0
2015-09-28,64800,1212.0
2015-09-28,65100,949.2203300000001
2015-09-28,65400,1119.05082
2015-09-28,65700,1068.0
2015-09-28,66000,1044.0
2015-09-28,66300,960.0
2015-09-28,66600,1272.827588
2015-09-28,66900,948.0
2015-09-28,67200,1032.0
2015-09-28,67500,990.0
2015-09-28,67800,1236.0
2015-09-28,68100,1020.0
2015-09-28,68400,1284.0
2015-09-28,68700,1032.0
2015-09-28,69000,1120.0
2015-09-28,69300,1464.0
2015-09-28,69600,1176.0
2015-09-28,69900,984.0
2015-09-28,70200,631.5517175
2015-09-28,70500,132.0
2015-09-28,70800,660.0
2015-09-28,71100,1180.0
2015-09-28,71400,1155.0
2015-09-28,71700,828.0
2015-09-28,72000,1050.0
2015-09-28,72300,1440.0
2015-09-28,72600,1300.0
2015-09-28,72900,816.0
2015-09-28,73200,750.0
2015-09-28,73500,936.0
2015-09-28,73800,1260.0
2015-09-28,74100,1248.0
2015-09-28,74400,840.0
2015-09-28,74700,1010.0
2015-09-28,75000,975.0
2015-09-28,75300,1430.0
2015-09-28,75600,912.0
2015-09-28,75900,915.0
2015-09-28,76200,600.0
2015-09-28,76500,630.0
2015-09-28,76800,840.0
2015-09-28,77100,900.0
2015-09-28,77400,968.2758675
2015-09-28,77700,1200.0
2015-09-28,78000,948.0
2015-09-28,78300,900.0
2015-09-28,78600,795.0
2015-09-28,78900,720.0
2015-09-28,79200,780.0
2015-09-28,79500,1020.0
2015-09-28,79800,1164.0
2015-09-28,80100,930.0
2015-09-28,80400,770.0
2015-09-28,80700,1140.0
2015-09-28,81000,1099.448268
2015-09-28,81300,1104.0
2015-09-28,81600,750.0
2015-09-28,81900,936.0
2015-09-28,82200,504.0
2015-09-28,82500,864.0
2015-09-28,82800,1460.0
2015-09-28,83100,645.0
2015-09-28,83400,1248.0
2015-09-28,83700,1068.0
2015-09-28,84000,864.0
2015-09-28,84300,585.0
2015-09-28,84600,660.61017
2015-09-28,84900,720.0
2015-09-28,85200,816.0
2015-09-28,85500,1152.0
2015-09-28,85800,660.0
2015-09-28,86100,768.0
