day,interval,flow
2015-05-23,49500,0.0
2015-05-23,49800,0.0
2015-05-23,50100,0.0
2015-05-23,50400,0.0
2015-05-23,50700,0.0
2015-05-23,51000,0.0
2015-05-23,51300,0.0
2015-05-23,51600,0.0
2015-05-23,51900,0.0
2015-05-23,52200,0.0
2015-05-23,52500,0.0
2015-05-23,52800,0.0
2015-05-23,53100,0.0
2015-05-23,53400,0.0
2015-05-23,53700,0.0
2015-05-23,54000,0.0
2015-05-23,54300,0.0
2015-05-23,54600,0.0
2015-05-23,54900,0.0
2015-05-23,55200,0.0
2015-05-23,55500,0.0
2015-05-23,55800,0.0
2015-05-23,56100,0.0
2015-05-23,56400,0.0
2015-05-23,56700,0.0
2015-05-23,57000,0.0
2015-05-23,57300,0.0
2015-05-23,57600,0.0
2015-05-23,57900,0.0
2015-05-23,58200,0.0
2015-05-23,58500,0.0
2015-05-23,58800,0.0
2015-05-23,59100,0.0
2015-05-23,59400,0.0
2015-05-23,59700,0.0
2015-05-23,60000,0.0
2015-05-23,60300,0.0
2015-05-23,60600,0.0
2015-05-23,60900,0.0
2015-05-23,61200,0.0
2015-05-23,61500,0.0
2015-05-23,61800,0.0
2015-05-23,62100,0.0
2015-05-23,62400,0.0
2015-05-23,62700,0.0
2015-05-23,63000,0.0
2015-05-23,63300,0.0
2015-05-23,63600,0.0
2015-05-23,63900,0.0
2015-05-23,64200,0.0
2015-05-23,64500,0.0
2015-05-23,64800,0.0
2015-05-23,65100,0.0
2015-05-23,65400,0.0
2015-05-23,65700,0.0
2015-05-23,66000,0.0
2015-05-23,66300,0.0
2015-05-23,66600,0.0
2015-05-23,66900,0.0
2015-05-23,67200,0.0
2015-05-23,67500,0.0
2015-05-23,67800,0.0
2015-05-23,68100,0.0
2015-05-23,68400,12.0
2015-05-23,68700,0.0
2015-05-23,69000,0.0
2015-05-23,69300,0.0
2015-05-23,69600,0.0
2015-05-23,69900,0.0
2015-05-23,70200,0.0
2015-05-23,70500,0.0
2015-05-23,70800,0.0
2015-05-23,71100,0.0
2015-05-23,71400,0.0
2015-05-23,71700,0.0
2015-05-23,72000,0.0
2015-05-23,72300,0.0
2015-05-23,72600,0.0
2015-05-23,72900,0.0
2015-05-23,73200,0.0
2015-05-23,73500,0.0
2015-05-23,73800,0.0
2015-05-23,74100,0.0
2015-05-23,74400,0.0
2015-05-23,74700,0.0
2015-05-23,75000,0.0
2015-05-23,75300,0.0
2015-05-23,75600,0.0
2015-05-23,75900,0.0
2015-05-23,76200,0.0
2015-05-23,76500,0.0
2015-05-23,76800,0.0
2015-05-23,77100,0.0
2015-05-23,77400,0.0
2015-05-23,77700,0.0
2015-05-23,78000,0.0
2015-05-23,78300,0.0
2015-05-23,78600,0.0
2015-05-23,78900,0.0
2015-05-23,79200,0.0
2015-05-23,79500,0.0
2015-05-23,79800,0.0
2015-05-23,80100,0.0
2015-05-23,80400,0.0
2015-05-23,80700,0.0
2015-05-23,81000,0.0
2015-05-23,81300,0.0
2015-05-23,81600,0.0
2015-05-23,81900,0.0
2015-05-23,82200,0.0
2015-05-23,82500,0.0
2015-05-23,82800,0.0
2015-05-23,83100,0.0
2015-05-23,83400,0.0
2015-05-23,83700,0.0
2015-05-23,84000,0.0
2015-05-23,84300,0.0
2015-05-23,84600,12.0
2015-05-23,84900,0.0
2015-05-23,85200,0.0
2015-05-23,85500,0.0
2015-05-23,85800,0.0
2015-05-23,86100,0.0
