day,interval,flow
2015-10-01,33600,1188.0
2015-10-01,33900,1350.0
2015-10-01,34200,1260.0
2015-10-01,34500,1032.0
2015-10-01,34800,936.0
2015-10-01,35100,1235.172408
2015-10-01,35400,1260.0
2015-10-01,35700,1008.0
2015-10-01,36000,924.0
2015-10-01,36300,900.0
2015-10-01,36600,1056.0
2015-10-01,36900,1068.0
2015-10-01,37200,1272.0
2015-10-01,37500,1284.0
2015-10-01,37800,876.0
2015-10-01,38100,816.0
2015-10-01,38400,1185.0
2015-10-01,38700,852.0
2015-10-01,39000,1080.0
2015-10-01,39300,1020.0
2015-10-01,39600,672.0
2015-10-01,39900,1056.0
2015-10-01,40200,1068.0
2015-10-01,40500,864.0
2015-10-01,40800,750.0
2015-10-01,41100,1200.0
2015-10-01,41400,837.931028
2015-10-01,41700,1254.3050799999999
2015-10-01,42000,1166.23728
2015-10-01,42300,762.50847
2015-10-01,42600,924.0
2015-10-01,42900,924.0
2015-10-01,43200,720.0
2015-10-01,43500,792.0
2015-10-01,43800,936.0
2015-10-01,44100,732.0
2015-10-01,44400,900.0
2015-10-01,44700,870.0
2015-10-01,45000,936.0
2015-10-01,45300,744.0
2015-10-01,45600,900.0
2015-10-01,45900,852.0
2015-10-01,46200,600.0
2015-10-01,46500,864.0
2015-10-01,46800,888.0
2015-10-01,47100,885.0
2015-10-01,47400,888.0
2015-10-01,47700,1095.0
2015-10-01,48000,765.508475
2015-10-01,48300,991.5254124999999
2015-10-01,48600,816.0
2015-10-01,48900,960.0
2015-10-01,49200,972.0
2015-10-01,49500,1164.0
2015-10-01,49800,900.0
2015-10-01,50100,1313.0847600000002
2015-10-01,50400,1236.0
2015-10-01,50700,926.03389
2015-10-01,51000,1248.0
2015-10-01,51300,1164.0
2015-10-01,51600,1200.0
2015-10-01,51900,1152.0
2015-10-01,52200,1296.40678
2015-10-01,52500,1104.0
2015-10-01,52800,876.0
2015-10-01,53100,1272.0
2015-10-01,53400,1027.88135
2015-10-01,53700,808.226102
2015-10-01,54000,1095.0
2015-10-01,54300,924.0
2015-10-01,54600,1068.0
2015-10-01,54900,1248.0
2015-10-01,55200,1308.0
2015-10-01,55500,845.69492
2015-10-01,55800,941.8614625
2015-10-01,56100,1260.0
2015-10-01,56400,1305.0
2015-10-01,56700,1251.0508399999999
2015-10-01,57000,1115.1724080000001
2015-10-01,57300,1104.0
2015-10-01,57600,1428.0
2015-10-01,57900,1072.8813625
2015-10-01,58200,921.20862
2015-10-01,58500,1296.0
2015-10-01,58800,1392.0
2015-10-01,59100,960.0
2015-10-01,59400,1298.135575
2015-10-01,59700,1248.0
2015-10-01,60000,1380.0
2015-10-01,60300,1065.0
2015-10-01,60600,1110.0
2015-10-01,60900,1236.0
2015-10-01,61200,1020.0
2015-10-01,61500,1044.0
2015-10-01,61800,1140.0
2015-10-01,62100,912.0
2015-10-01,62400,1248.0
2015-10-01,62700,1464.0
2015-10-01,63000,960.0
2015-10-01,63300,1289.08474
2015-10-01,63600,1380.0
2015-10-01,63900,1152.0
2015-10-01,64200,972.0
2015-10-01,64500,1428.0
2015-10-01,64800,1464.0
2015-10-01,65100,1188.0
2015-10-01,65400,1344.0
2015-10-01,65700,1344.0
2015-10-01,66000,1104.0
2015-10-01,66300,1404.0
2015-10-01,66600,1344.0
2015-10-01,66900,1032.0
2015-10-01,67200,1350.0
2015-10-01,67500,1584.0
2015-10-01,67800,1092.0
2015-10-01,68100,1152.0
2015-10-01,68400,1212.0
2015-10-01,68700,1180.0
2015-10-01,69000,1068.0
2015-10-01,69300,1185.0
2015-10-01,69600,1344.0
2015-10-01,69900,936.0
2015-10-01,70200,1296.0
2015-10-01,70500,1180.0
2015-10-01,70800,1008.0
2015-10-01,71100,1005.0
2015-10-01,71400,960.0
2015-10-01,71700,1152.0
2015-10-01,72000,1155.0
2015-10-01,72300,1260.0
2015-10-01,72600,936.0
2015-10-01,72900,1230.0
2015-10-01,73200,1260.0
2015-10-01,73500,1104.0
2015-10-01,73800,1202.64407
2015-10-01,74100,1248.0
2015-10-01,74400,900.40678
2015-10-01,74700,976.47457
2015-10-01,75000,1104.0
2015-10-01,75300,1140.0
2015-10-01,75600,852.0
2015-10-01,75900,1404.0
2015-10-01,76200,945.0
2015-10-01,76500,1104.0
2015-10-01,76800,900.0
2015-10-01,77100,1272.0
2015-10-01,77400,1056.0
2015-10-01,77700,1344.0
2015-10-01,78000,1476.0
2015-10-01,78300,1056.0
2015-10-01,78600,1836.0
2015-10-01,78900,1668.0
2015-10-01,79200,1188.0
2015-10-01,79500,1212.0
2015-10-01,79800,1608.0
2015-10-01,80100,1140.0
2015-10-01,80400,1365.0
2015-10-01,80700,1416.0
2015-10-01,81000,1207.03448
2015-10-01,81300,1212.0
2015-10-01,81600,1632.0
2015-10-01,81900,1308.0
2015-10-01,82200,1128.0
2015-10-01,82500,1404.0
2015-10-01,82800,1128.0
2015-10-01,83100,948.0
2015-10-01,83400,1284.0
2015-10-01,83700,1152.0
2015-10-01,84000,936.0
2015-10-01,84300,1200.0
2015-10-01,84600,1272.0
2015-10-01,84900,864.0
2015-10-01,85200,1308.0
2015-10-01,85500,1128.0
2015-10-01,85800,615.0
2015-10-01,86100,1020.0
