day,interval,flow
2015-09-30,29100,1296.0
2015-09-30,29400,1189.42372
2015-09-30,29700,1260.0
2015-09-30,30000,1617.5594
2015-09-30,30300,1368.0
2015-09-30,30600,1435.1186400000001
2015-09-30,30900,1452.0
2015-09-30,31200,1272.0
2015-09-30,31500,1248.0
2015-09-30,31800,1464.0
2015-09-30,32100,1152.0
2015-09-30,32400,1068.0
2015-09-30,32700,1416.0
2015-09-30,33000,1272.0
2015-09-30,33300,1416.0
2015-09-30,33600,1176.0
2015-09-30,33900,1144.406766666666
2015-09-30,34800,1170.0
2015-09-30,35100,1212.0
2015-09-30,35400,1584.0
2015-09-30,35700,1128.0
2015-09-30,36000,1092.0
2015-09-30,36300,1308.0
2015-09-30,36600,1140.0
2015-09-30,36900,1056.0
2015-09-30,37200,1404.0
2015-09-30,37500,1248.0
2015-09-30,37800,1104.0
2015-09-30,38100,1332.0
2015-09-30,38400,1212.0
2015-09-30,38700,810.0
2015-09-30,39000,1142.542375
2015-09-30,39300,1110.0
2015-09-30,39600,1185.0
2015-09-30,39900,1308.81355
2015-09-30,40200,1110.0
2015-09-30,40500,984.0
2015-09-30,40800,990.0
2015-09-30,41100,1222.372875
2015-09-30,41400,1296.61015
2015-09-30,41700,1245.0
2015-09-30,42000,1125.0
2015-09-30,42300,1065.0
2015-09-30,42600,1065.0
2015-09-30,42900,1185.0
2015-09-30,43200,1185.0
2015-09-30,43500,1230.0
2015-09-30,43800,975.0
2015-09-30,44100,1050.0
2015-09-30,44400,1350.0
2015-09-30,44700,1140.0
2015-09-30,45000,1171.2711875
2015-09-30,45300,855.0
2015-09-30,45600,1176.0
2015-09-30,45900,1005.0
2015-09-30,46200,1128.3051
2015-09-30,46500,1095.0
2015-09-30,46800,1462.1052
2015-09-30,47100,1035.0
2015-09-30,47400,1095.0
2015-09-30,47700,1185.0
2015-09-30,48000,1350.0
2015-09-30,48300,1155.0
2015-09-30,48600,1042.2414
2015-09-30,48900,1185.0
2015-09-30,49200,1170.0
2015-09-30,49500,1065.0
2015-09-30,49800,1224.0
2015-09-30,50100,1215.0
2015-09-30,50400,750.0
2015-09-30,50700,1020.0
2015-09-30,51000,1080.0
2015-09-30,51300,1273.8305
2015-09-30,51600,1155.0
2015-09-30,51900,1252.11865
2015-09-30,52200,1155.0
2015-09-30,52500,1176.0
2015-09-30,52800,1341.3559249999998
2015-09-30,53100,1305.0
2015-09-30,53400,924.81356
2015-09-30,53700,1410.0
2015-09-30,54000,1230.0
2015-09-30,54300,1230.0
2015-09-30,54600,1230.0
2015-09-30,54900,1095.0
2015-09-30,55200,1125.0
2015-09-30,55500,1635.0
2015-09-30,55800,1125.0
2015-09-30,56100,1245.0
2015-09-30,56400,1140.0
2015-09-30,56700,984.0
2015-09-30,57000,1140.0
2015-09-30,57300,1190.847475
2015-09-30,57600,876.0
2015-09-30,57900,930.0
2015-09-30,58200,948.0
2015-09-30,58500,972.0
2015-09-30,58800,1155.0
2015-09-30,59100,1224.0
2015-09-30,59400,912.0
2015-09-30,59700,885.0
2015-09-30,60000,1596.0
2015-09-30,60300,1032.0
2015-09-30,60600,1230.0
2015-09-30,60900,1110.0
2015-09-30,61200,960.0
2015-09-30,61500,1125.0
2015-09-30,61800,1335.0
2015-09-30,62100,1260.0
2015-09-30,62400,1265.3389750000001
2015-09-30,62700,968.64405
2015-09-30,63000,1231.551625
2015-09-30,63300,1140.0
2015-09-30,63600,1230.0
2015-09-30,63900,1125.0
2015-09-30,64200,930.0
2015-09-30,64500,1215.0
2015-09-30,64800,1344.0
2015-09-30,65100,1140.0
2015-09-30,65400,1095.0
2015-09-30,65700,1245.0
2015-09-30,66000,1188.0
2015-09-30,66300,1356.0
2015-09-30,66600,1230.0
2015-09-30,66900,1305.0
2015-09-30,67200,1185.0
2015-09-30,67500,1356.0
2015-09-30,67800,948.0
2015-09-30,68100,1140.0
2015-09-30,68400,1320.0
2015-09-30,68700,1032.0
2015-09-30,69000,1425.0
2015-09-30,69300,1230.0
2015-09-30,69600,1095.0
2015-09-30,69900,1020.0
2015-09-30,70200,780.0
2015-09-30,70500,1152.0
2015-09-30,70800,912.0
2015-09-30,71100,1260.0
2015-09-30,71400,960.0
2015-09-30,71700,1290.0
2015-09-30,72000,1476.0
2015-09-30,72300,1008.0
2015-09-30,72600,1056.0
2015-09-30,72900,1080.0
2015-09-30,73200,1068.0
2015-09-30,73500,1188.0
2015-09-30,73800,1176.61015
2015-09-30,74100,1155.0
2015-09-30,74400,1104.0
2015-09-30,74700,1230.0
2015-09-30,75000,1155.0
2015-09-30,75300,1104.0
2015-09-30,75600,1215.0
2015-09-30,75900,1140.0
2015-09-30,76200,1215.0
2015-09-30,76500,1068.0
2015-09-30,76800,1185.0
2015-09-30,77100,1170.0
2015-09-30,77400,1286.48276
2015-09-30,77700,1350.0
2015-09-30,78000,855.0
2015-09-30,78300,1095.0
2015-09-30,78600,930.0
2015-09-30,78900,1020.0
2015-09-30,79200,1260.0
2015-09-30,79500,1332.0
2015-09-30,79800,1230.0
2015-09-30,80100,1125.0
2015-09-30,80400,1065.0
2015-09-30,80700,1080.0
2015-09-30,81000,1500.0
2015-09-30,81300,1095.0
2015-09-30,81600,1065.0
2015-09-30,81900,1005.0
2015-09-30,82200,1140.0
2015-09-30,82500,1185.0
2015-09-30,82800,1284.0
2015-09-30,83100,1146.35595
2015-09-30,83400,1290.0
2015-09-30,83700,900.0
2015-09-30,84000,1050.0
2015-09-30,84300,937.372875
2015-09-30,84600,1203.55935
2015-09-30,84900,900.0
2015-09-30,85200,924.0
2015-09-30,85500,1260.0
2015-09-30,85800,1050.0
2015-09-30,86100,975.0
