day,interval,flow
2015-09-30,22200,540.0
2015-09-30,22500,945.0
2015-09-30,22800,705.0
2015-09-30,23100,1170.0
2015-09-30,23400,934.830525
2015-09-30,23700,915.0
2015-09-30,24000,1065.0
2015-09-30,24300,1095.0
2015-09-30,24600,1110.0
2015-09-30,24900,1209.8276
2015-09-30,25200,1245.0
2015-09-30,25500,1185.0
2015-09-30,25800,1207.03448
2015-09-30,26100,1132.27118
2015-09-30,26400,1188.0
2015-09-30,26700,1368.0
2015-09-30,27000,1260.0
2015-09-30,27300,1446.71186
2015-09-30,27600,1410.1017000000002
2015-09-30,27900,1308.0
2015-09-30,28200,1236.0
2015-09-30,28500,1416.0
2015-09-30,28800,1308.0
2015-09-30,29100,1452.0
2015-09-30,29400,1433.28812
2015-09-30,29700,1248.0
2015-09-30,30000,1540.2711800000002
2015-09-30,30300,1416.0
2015-09-30,30600,1447.7287999999999
2015-09-30,30900,1692.0
2015-09-30,31200,1440.0
2015-09-30,31500,1272.0
2015-09-30,31800,1452.0
2015-09-30,32100,1428.0
2015-09-30,32400,1380.0
2015-09-30,32700,1212.0
2015-09-30,33000,1469.37932
2015-09-30,33300,1332.0
2015-09-30,33600,1248.0
2015-09-30,33900,1389.8305
2015-09-30,34800,1290.0
2015-09-30,35100,1344.0
2015-09-30,35400,1416.0
2015-09-30,35700,1416.0
2015-09-30,36000,1176.0
2015-09-30,36300,1092.0
2015-09-30,36600,1188.0
2015-09-30,36900,1080.0
2015-09-30,37200,1032.0
2015-09-30,37500,1200.0
2015-09-30,37800,1140.0
2015-09-30,38100,1068.0
2015-09-30,38400,1248.0
2015-09-30,38700,1305.0
2015-09-30,39000,1055.847475
2015-09-30,39300,1290.0
2015-09-30,39600,1305.0
2015-09-30,39900,1292.542375
2015-09-30,40200,1125.0
2015-09-30,40500,1200.0
2015-09-30,40800,1050.0
2015-09-30,41100,1310.339
2015-09-30,41400,1308.05085
2015-09-30,41700,1125.0
2015-09-30,42000,1380.0
2015-09-30,42300,960.0
2015-09-30,42600,1035.0
2015-09-30,42900,1155.0
2015-09-30,43200,1170.0
2015-09-30,43500,1125.0
2015-09-30,43800,960.0
2015-09-30,44100,1095.0
2015-09-30,44400,1185.0
2015-09-30,44700,1185.0
2015-09-30,45000,981.1016999999999
2015-09-30,45300,1110.0
2015-09-30,45600,1188.0
2015-09-30,45900,1245.0
2015-09-30,46200,1161.3559249999998
2015-09-30,46500,1110.0
2015-09-30,46800,1177.26316
2015-09-30,47100,1050.0
2015-09-30,47400,1065.0
2015-09-30,47700,990.0
2015-09-30,48000,1110.0
2015-09-30,48300,1260.0
2015-09-30,48600,1215.5171500000001
2015-09-30,48900,1140.0
2015-09-30,49200,1170.0
2015-09-30,49500,1305.0
2015-09-30,49800,1344.0
2015-09-30,50100,1350.0
2015-09-30,50400,1110.0
2015-09-30,50700,1275.0
2015-09-30,51000,1335.0
2015-09-30,51300,1141.62711
2015-09-30,51600,1185.0
2015-09-30,51900,1157.033875
2015-09-30,52200,1200.0
2015-09-30,52500,1200.0
2015-09-30,52800,917.033875
2015-09-30,53100,1275.0
2015-09-30,53400,1181.2881399999999
2015-09-30,53700,990.0
2015-09-30,54000,915.0
2015-09-30,54300,1155.0
2015-09-30,54600,1215.0
2015-09-30,54900,1035.0
2015-09-30,55200,975.0
2015-09-30,55500,1050.0
2015-09-30,55800,1320.0
2015-09-30,56100,1455.0
2015-09-30,56400,1248.0
2015-09-30,56700,1140.0
2015-09-30,57000,1320.0
2015-09-30,57300,1023.8135500000001
2015-09-30,57600,1164.0
2015-09-30,57900,1260.0
2015-09-30,58200,1152.0
2015-09-30,58500,948.0
2015-09-30,58800,1185.0
2015-09-30,59100,1284.0
2015-09-30,59400,1116.0
2015-09-30,59700,975.0
2015-09-30,60000,1356.0
2015-09-30,60300,1260.0
2015-09-30,60600,915.0
2015-09-30,60900,915.0
2015-09-30,61200,1068.0
2015-09-30,61500,1095.0
2015-09-30,61800,1335.0
2015-09-30,62100,1185.0
2015-09-30,62400,890.08475
2015-09-30,62700,1131.610125
2015-09-30,63000,1224.827575
2015-09-30,63300,852.0
2015-09-30,63600,1080.0
2015-09-30,63900,1185.0
2015-09-30,64200,1020.0
2015-09-30,64500,1140.0
2015-09-30,64800,1392.0
2015-09-30,65100,1320.0
2015-09-30,65400,1410.0
2015-09-30,65700,1575.0
2015-09-30,66000,1416.0
2015-09-30,66300,1416.0
2015-09-30,66600,1260.0
2015-09-30,66900,1185.0
2015-09-30,67200,1515.0
2015-09-30,67500,1356.0
2015-09-30,67800,1092.0
2015-09-30,68100,1140.0
2015-09-30,68400,1140.0
2015-09-30,68700,1356.0
2015-09-30,69000,1305.0
2015-09-30,69300,1140.0
2015-09-30,69600,1185.0
2015-09-30,69900,1140.0
2015-09-30,70200,720.0
2015-09-30,70500,756.0
2015-09-30,70800,672.0
2015-09-30,71100,768.0
2015-09-30,71400,915.0
2015-09-30,71700,1275.0
2015-09-30,72000,1128.0
2015-09-30,72300,972.0
2015-09-30,72600,1164.0
2015-09-30,72900,840.0
2015-09-30,73200,1044.0
2015-09-30,73500,1128.0
2015-09-30,73800,1188.05085
2015-09-30,74100,1095.0
2015-09-30,74400,1080.0
2015-09-30,74700,1200.0
2015-09-30,75000,1155.0
2015-09-30,75300,996.0
2015-09-30,75600,1125.0
2015-09-30,75900,1050.0
2015-09-30,76200,1125.0
2015-09-30,76500,996.0
2015-09-30,76800,795.0
2015-09-30,77100,1080.0
2015-09-30,77400,1120.96552
2015-09-30,77700,1185.0
2015-09-30,78000,1065.0
2015-09-30,78300,1080.0
2015-09-30,78600,1065.0
2015-09-30,78900,1200.0
2015-09-30,79200,1125.0
2015-09-30,79500,924.0
2015-09-30,79800,915.0
2015-09-30,80100,1050.0
2015-09-30,80400,930.0
2015-09-30,80700,825.0
2015-09-30,81000,1110.0
2015-09-30,81300,1035.0
2015-09-30,81600,885.0
2015-09-30,81900,975.0
2015-09-30,82200,864.0
2015-09-30,82500,915.0
2015-09-30,82800,1068.0
2015-09-30,83100,1175.08475
2015-09-30,83400,960.0
2015-09-30,83700,945.0
2015-09-30,84000,930.0
2015-09-30,84300,15.0
2015-09-30,84600,30.0
2015-09-30,84900,420.0
2015-09-30,85200,888.0
2015-09-30,85500,1320.0
2015-09-30,85800,1005.0
2015-09-30,86100,915.0
