day,interval,flow
2016-05-22,31200,0.0
2016-05-22,31500,0.0
2016-05-22,31800,0.0
2016-05-22,32100,0.0
2016-05-22,32400,0.0
2016-05-22,32700,0.0
2016-05-22,33000,0.0
2016-05-22,33300,0.0
2016-05-22,33600,0.0
2016-05-22,33900,0.0
2016-05-22,34200,0.0
2016-05-22,34500,0.0
2016-05-22,34800,0.0
2016-05-22,35100,0.0
2016-05-22,35400,0.0
2016-05-22,35700,0.0
2016-05-22,36000,0.0
2016-05-22,36300,0.0
2016-05-22,36600,0.0
2016-05-22,36900,0.0
2016-05-22,37200,0.0
2016-05-22,37500,0.0
2016-05-22,37800,0.0
2016-05-22,38100,0.0
2016-05-22,38400,0.0
2016-05-22,38700,0.0
2016-05-22,39000,0.0
2016-05-22,39300,0.0
2016-05-22,39600,0.0
2016-05-22,39900,0.0
2016-05-22,40200,0.0
2016-05-22,40500,0.0
2016-05-22,40800,0.0
2016-05-22,41100,0.0
2016-05-22,41400,0.0
2016-05-22,41700,0.0
2016-05-22,42000,0.0
2016-05-22,42300,0.0
2016-05-22,42600,0.0
2016-05-22,42900,0.0
2016-05-22,43200,0.0
2016-05-22,43500,0.0
2016-05-22,43800,0.0
2016-05-22,44100,0.0
2016-05-22,44400,0.0
2016-05-22,44700,0.0
2016-05-22,45000,0.0
2016-05-22,45300,0.0
2016-05-22,45600,0.0
2016-05-22,45900,0.0
2016-05-22,46200,0.0
2016-05-22,46500,0.0
2016-05-22,46800,0.0
2016-05-22,47100,0.0
2016-05-22,47400,0.0
2016-05-22,47700,0.0
2016-05-22,48000,0.0
2016-05-22,48300,0.0
2016-05-22,48600,0.0
2016-05-22,48900,0.0
2016-05-22,49200,0.0
2016-05-22,49500,0.0
2016-05-22,49800,0.0
2016-05-22,50100,0.0
2016-05-22,50400,0.0
2016-05-22,50700,0.0
2016-05-22,51000,0.0
2016-05-22,51300,0.0
2016-05-22,51600,0.0
2016-05-22,51900,0.0
2016-05-22,52200,0.0
2016-05-22,52500,0.0
2016-05-22,52800,0.0
2016-05-22,53100,0.0
2016-05-22,53400,0.0
2016-05-22,53700,0.0
2016-05-22,54000,0.0
2016-05-22,54300,0.0
2016-05-22,54600,0.0
2016-05-22,54900,0.0
2016-05-22,55200,0.0
2016-05-22,55500,0.0
2016-05-22,55800,0.0
2016-05-22,56100,0.0
2016-05-22,56400,0.0
2016-05-22,56700,0.0
2016-05-22,57000,0.0
2016-05-22,57300,0.0
2016-05-22,57600,0.0
2016-05-22,57900,0.0
2016-05-22,58200,0.0
2016-05-22,58500,0.0
2016-05-22,58800,0.0
2016-05-22,59100,0.0
2016-05-22,59400,0.0
2016-05-22,59700,0.0
2016-05-22,60000,0.0
2016-05-22,60300,0.0
2016-05-22,60600,0.0
2016-05-22,60900,0.0
2016-05-22,61200,0.0
2016-05-22,61500,0.0
2016-05-22,61800,0.0
2016-05-22,62100,0.0
2016-05-22,62400,0.0
2016-05-22,62700,0.0
2016-05-22,63000,0.0
2016-05-22,63300,0.0
2016-05-22,63600,0.0
2016-05-22,63900,0.0
2016-05-22,64200,0.0
2016-05-22,64500,0.0
2016-05-22,64800,0.0
2016-05-22,65100,0.0
2016-05-22,65400,0.0
2016-05-22,65700,0.0
2016-05-22,66000,0.0
2016-05-22,66300,0.0
2016-05-22,66600,0.0
2016-05-22,66900,0.0
2016-05-22,67200,0.0
2016-05-22,67500,0.0
2016-05-22,67800,0.0
2016-05-22,68100,0.0
2016-05-22,68400,0.0
2016-05-22,68700,0.0
2016-05-22,69000,0.0
2016-05-22,69300,0.0
2016-05-22,69600,0.0
2016-05-22,69900,0.0
2016-05-22,70200,0.0
2016-05-22,70500,0.0
2016-05-22,70800,0.0
2016-05-22,71100,0.0
2016-05-22,71400,0.0
2016-05-22,71700,0.0
2016-05-22,72000,0.0
2016-05-22,72300,0.0
2016-05-22,72600,0.0
2016-05-22,72900,0.0
2016-05-22,73200,0.0
2016-05-22,73500,0.0
2016-05-22,73800,0.0
2016-05-22,74100,0.0
2016-05-22,74400,0.0
2016-05-22,74700,0.0
2016-05-22,75000,0.0
2016-05-22,75300,0.0
2016-05-22,75600,0.0
2016-05-22,75900,0.0
2016-05-22,76200,0.0
2016-05-22,76500,0.0
2016-05-22,76800,0.0
2016-05-22,77100,0.0
2016-05-22,77400,0.0
2016-05-22,77700,0.0
2016-05-22,78000,0.0
2016-05-22,78300,0.0
2016-05-22,78600,0.0
2016-05-22,78900,0.0
2016-05-22,79200,0.0
2016-05-22,79500,0.0
2016-05-22,79800,0.0
2016-05-22,80100,0.0
2016-05-22,80400,0.0
2016-05-22,80700,0.0
2016-05-22,81000,0.0
2016-05-22,81300,0.0
2016-05-22,81600,0.0
2016-05-22,81900,0.0
2016-05-22,82200,0.0
2016-05-22,82500,0.0
2016-05-22,82800,0.0
2016-05-22,83100,0.0
2016-05-22,83400,0.0
2016-05-22,83700,0.0
2016-05-22,84000,0.0
2016-05-22,84300,0.0
2016-05-22,84600,0.0
2016-05-22,84900,0.0
2016-05-22,85200,0.0
2016-05-22,85500,0.0
2016-05-22,85800,0.0
2016-05-22,86100,0.0
