day,interval,flow
2015-05-19,67800,432.0
2015-05-19,68100,638.84744
2015-05-19,68400,676.27118
2015-05-19,68700,588.0
2015-05-19,69000,696.0
2015-05-19,69300,708.0
2015-05-19,69600,456.0
2015-05-19,69900,624.0
2015-05-19,70200,541.6271
2015-05-19,70500,528.0
2015-05-19,70800,660.0
2015-05-19,71100,648.0
2015-05-19,71400,480.0
2015-05-19,71700,540.0
2015-05-19,72000,564.0
2015-05-19,72300,432.0
2015-05-19,72600,530.6440600000001
2015-05-19,72900,636.0
2015-05-19,73200,660.0
2015-05-19,73500,384.0
2015-05-19,73800,553.01694
2015-05-19,74100,588.0
2015-05-19,74400,552.0
2015-05-19,74700,481.22033
2015-05-19,75000,528.0
2015-05-19,75300,552.0
2015-05-19,75600,492.0
2015-05-19,75900,408.0
2015-05-19,76200,480.0
2015-05-19,76500,636.0
2015-05-19,76800,469.22033
2015-05-19,77100,636.0
2015-05-19,77400,602.0689540000001
2015-05-19,77700,552.0
2015-05-19,78000,624.0
2015-05-19,78300,720.0
2015-05-19,78600,576.0
2015-05-19,78900,516.0
2015-05-19,79200,696.0
2015-05-19,79500,552.0
2015-05-19,79800,708.0
2015-05-19,80100,564.0
2015-05-19,80400,732.0
2015-05-19,80700,756.0
2015-05-19,81000,650.23726
2015-05-19,81300,516.0
2015-05-19,81600,708.0
2015-05-19,81900,624.0
2015-05-19,82200,564.0
2015-05-19,82500,660.0
2015-05-19,82800,672.0
2015-05-19,83100,516.0
2015-05-19,83400,696.0
2015-05-19,83700,576.0
2015-05-19,84000,732.0
2015-05-19,84300,648.0
2015-05-19,84600,540.0
2015-05-19,84900,480.0
2015-05-19,85200,660.0
2015-05-19,85500,624.0
2015-05-19,85800,456.0
2015-05-19,86100,444.0
