day,interval,flow
2015-05-19,26700,732.0
2015-05-19,27000,675.661
2015-05-19,27300,758.2373
2015-05-19,27600,864.0
2015-05-19,27900,649.0169500000001
2015-05-19,28200,696.0
2015-05-19,28500,780.0
2015-05-19,28800,876.0
2015-05-19,29100,744.0
2015-05-19,29400,924.0
2015-05-19,29700,816.0
2015-05-19,30000,636.0
2015-05-19,30300,844.27118
2015-05-19,30600,923.23994
2015-05-19,30900,828.0
2015-05-19,31200,948.0
2015-05-19,31500,879.45762
2015-05-19,31800,710.48276
2015-05-19,32100,828.0
2015-05-19,32400,912.0
2015-05-19,32700,792.0
2015-05-19,33000,736.0677599999999
2015-05-19,33300,1013.28812
2015-05-19,33600,636.0
2015-05-19,33900,780.0
2015-05-19,34200,792.0
2015-05-19,34500,720.0
2015-05-19,34800,867.25422
2015-05-19,35100,900.0
2015-05-19,35400,720.0
2015-05-19,35700,756.0
2015-05-19,36000,876.0
2015-05-19,36300,708.0
2015-05-19,36600,780.0
2015-05-19,36900,912.0
2015-05-19,37200,468.0
2015-05-19,37500,612.0
2015-05-19,37800,768.0
2015-05-19,38100,540.0
2015-05-19,38400,672.0
2015-05-19,38700,768.0
2015-05-19,39000,636.0
2015-05-19,39300,420.0
2015-05-19,39600,1044.0
2015-05-19,39900,600.0
2015-05-19,40200,732.0
2015-05-19,40500,672.0
2015-05-19,40800,612.0
2015-05-19,41100,825.10338
2015-05-19,41400,732.61016
2015-05-19,41700,612.0
2015-05-19,42000,636.0
2015-05-19,42300,768.0
2015-05-19,42600,576.0
2015-05-19,42900,708.0
2015-05-19,43200,688.67796
2015-05-19,43500,360.0
2015-05-19,43800,480.0
2015-05-19,44100,588.0
2015-05-19,44400,696.0
2015-05-19,44700,624.0
2015-05-19,45000,865.62712
2015-05-19,45300,756.0
2015-05-19,45600,732.0
2015-05-19,45900,756.0
2015-05-19,46200,576.0
2015-05-19,46500,600.0
2015-05-19,46800,660.0
2015-05-19,47100,708.0
2015-05-19,47400,664.2711800000001
2015-05-19,47700,744.0
2015-05-19,48000,699.25424
2015-05-19,48300,893.89833
2015-05-19,48600,828.0
2015-05-19,48900,984.0
2015-05-19,49200,720.0
2015-05-19,49500,864.0
2015-05-19,49800,672.0
2015-05-19,50100,878.0339
2015-05-19,50400,828.0
2015-05-19,50700,840.0
2015-05-19,51000,792.0
2015-05-19,51300,746.0339
2015-05-19,51600,985.62711
2015-05-19,51900,852.0
2015-05-19,52200,1007.1723800000001
2015-05-19,52500,816.0
2015-05-19,52800,852.0
2015-05-19,53100,784.06778
2015-05-19,53400,965.28819
2015-05-19,53700,900.0
2015-05-19,54000,696.0
2015-05-19,54300,960.0
2015-05-19,54600,900.0
2015-05-19,54900,720.0
2015-05-19,55200,744.0
2015-05-19,55500,792.0
2015-05-19,55800,856.88139
2015-05-19,56100,900.0
2015-05-19,56400,1080.0
2015-05-19,56700,768.0
2015-05-19,57000,711.45763
2015-05-19,57300,953.695
2015-05-19,57600,792.0
2015-05-19,57900,948.0
2015-05-19,58200,984.0
2015-05-19,58500,900.0
2015-05-19,58800,785.08476
2015-05-19,59100,996.0
2015-05-19,59400,768.0
2015-05-19,59700,720.0
2015-05-19,60000,900.0
2015-05-19,60300,888.0
2015-05-19,60600,816.0
2015-05-19,60900,828.0
2015-05-19,61200,809.7930939999999
2015-05-19,61500,708.0
2015-05-19,61800,960.0
2015-05-19,62100,900.0
2015-05-19,62400,746.44069
2015-05-19,62700,816.0
2015-05-19,63000,829.62713
2015-05-19,63300,972.0
2015-05-19,63600,696.0
2015-05-19,63900,1032.0
2015-05-19,64200,828.0
2015-05-19,64500,864.0
2015-05-19,64800,936.0
2015-05-19,65100,960.0
2015-05-19,65400,684.0
2015-05-19,65700,804.0
2015-05-19,66000,1008.0
2015-05-19,66300,720.0
2015-05-19,66600,864.0
2015-05-19,66900,1068.0
2015-05-19,67200,852.0
2015-05-19,67500,1008.0
2015-05-19,67800,1008.0
2015-05-19,68100,781.62712
2015-05-19,68400,939.86439
2015-05-19,68700,984.0
2015-05-19,69000,804.0
2015-05-19,69300,960.0
2015-05-19,69600,948.0
2015-05-19,69900,744.0
2015-05-19,70200,809.49154
2015-05-19,70500,756.0
2015-05-19,70800,960.0
2015-05-19,71100,840.0
2015-05-19,71400,792.0
2015-05-19,71700,1032.0
2015-05-19,72000,972.0
2015-05-19,72300,924.0
2015-05-19,72600,1022.03389
2015-05-19,72900,1020.0
2015-05-19,73200,684.0
2015-05-19,73500,972.0
2015-05-19,73800,854.44068
2015-05-19,74100,732.0
2015-05-19,74400,732.0
2015-05-19,74700,972.61016
2015-05-19,75000,900.0
2015-05-19,75300,888.0
2015-05-19,75600,708.0
2015-05-19,75900,696.0
2015-05-19,76200,708.0
2015-05-19,76500,876.0
2015-05-19,76800,912.61016
2015-05-19,77100,972.0
2015-05-19,77400,873.1034
2015-05-19,77700,756.0
2015-05-19,78000,1032.0
2015-05-19,78300,708.0
2015-05-19,78600,780.0
2015-05-19,78900,816.0
2015-05-19,79200,924.0
2015-05-19,79500,744.0
2015-05-19,79800,900.0
2015-05-19,80100,840.0
2015-05-19,80400,984.0
2015-05-19,80700,972.0
2015-05-19,81000,990.10179
2015-05-19,81300,888.0
2015-05-19,81600,888.0
2015-05-19,81900,708.0
2015-05-19,82200,852.0
2015-05-19,82500,900.0
2015-05-19,82800,876.0
2015-05-19,83100,888.0
2015-05-19,83400,540.0
2015-05-19,83700,924.0
2015-05-19,84000,708.0
2015-05-19,84300,876.0
2015-05-19,84600,720.0
2015-05-19,84900,900.0
2015-05-19,85200,852.0
2015-05-19,85500,516.0
2015-05-19,85800,1032.0
2015-05-19,86100,852.0
