day,interval,flow
2015-05-19,32700,2268.0
2015-05-19,33000,1673.28816
2015-05-19,33300,1969.4236999999998
2015-05-19,33600,2052.0
2015-05-19,33900,1740.0
2015-05-19,34200,1656.0
2015-05-19,34500,1800.0
2015-05-19,34800,1781.28812
2015-05-19,35100,1656.0
2015-05-19,35400,1512.0
2015-05-19,35700,1380.0
2015-05-19,36000,1668.0
2015-05-19,36300,1500.0
2015-05-19,36600,1380.0
2015-05-19,36900,1716.0
2015-05-19,37200,1896.0
2015-05-19,37500,1584.0
2015-05-19,37800,1464.0
2015-05-19,38100,1272.0
2015-05-19,38400,1416.0
2015-05-19,38700,1212.0
2015-05-19,39000,1008.0
2015-05-19,39300,1296.0
2015-05-19,39600,1704.0
2015-05-19,39900,1932.0
2015-05-19,40200,1356.0
2015-05-19,40500,1536.0
2015-05-19,40800,1512.0
2015-05-19,41100,1768.13794
2015-05-19,41400,1842.9152600000002
2015-05-19,41700,1824.0
2015-05-19,42000,1788.0
2015-05-19,42300,2280.0
2015-05-19,42600,1764.0
2015-05-19,42900,2064.0
2015-05-19,43200,1495.52542
2015-05-19,43500,1776.0
2015-05-19,43800,1944.0
2015-05-19,44100,1440.0
2015-05-19,44400,1800.0
2015-05-19,44700,2004.0
2015-05-19,45000,1458.50848
2015-05-19,45300,1296.0
2015-05-19,45600,1632.0
2015-05-19,45900,1644.0
2015-05-19,46200,1632.0
2015-05-19,46500,1692.0
2015-05-19,46800,1800.0
2015-05-19,47100,1836.0
2015-05-19,47400,1900.47458
2015-05-19,47700,1860.0
2015-05-19,48000,1335.0508399999999
2015-05-19,48300,1656.4067800000003
2015-05-19,48600,1848.0
2015-05-19,48900,1872.0
2015-05-19,49200,1740.0
2015-05-19,49500,1728.0
2015-05-19,49800,1752.0
2015-05-19,50100,1744.88136
2015-05-19,50400,1692.0
2015-05-19,50700,1608.0
2015-05-19,51000,1728.0
2015-05-19,51300,2080.67798
2015-05-19,51600,1717.42372
2015-05-19,51900,2088.0
2015-05-19,52200,1861.6551
2015-05-19,52500,1824.0
2015-05-19,52800,1812.0
2015-05-19,53100,1722.1016800000002
2015-05-19,53400,1817.69492
2015-05-19,53700,1980.0
2015-05-19,54000,1920.0
2015-05-19,54300,1836.0
2015-05-19,54600,1596.0
2015-05-19,54900,1812.0
2015-05-19,55200,1452.0
2015-05-19,55500,1848.0
2015-05-19,55800,1902.50844
2015-05-19,56100,2076.0
2015-05-19,56400,1836.0
2015-05-19,56700,1968.0
2015-05-19,57000,1556.94914
2015-05-19,57300,1624.88134
2015-05-19,57600,1884.0
2015-05-19,57900,1908.0
2015-05-19,58200,1956.0
2015-05-19,58500,2148.0
2015-05-19,58800,1696.8813599999999
2015-05-19,59100,1872.0
2015-05-19,59400,1740.0
2015-05-19,59700,1956.0
2015-05-19,60000,1824.0
2015-05-19,60300,2040.0
2015-05-19,60600,2136.0
2015-05-19,60900,2052.0
2015-05-19,61200,1811.1724199999999
2015-05-19,61500,1860.0
2015-05-19,61800,1728.0
2015-05-19,62100,1968.0
2015-05-19,62400,2189.4915300000002
2015-05-19,62700,2016.0
2015-05-19,63000,1760.7458
2015-05-19,63300,1656.0
2015-05-19,63600,2016.0
2015-05-19,63900,1848.0
2015-05-19,64200,1968.0
2015-05-19,64500,2028.0
2015-05-19,64800,1956.0
2015-05-19,65100,1968.0
2015-05-19,65400,2244.0
2015-05-19,65700,2064.0
2015-05-19,66000,2112.0
2015-05-19,66300,2172.0
2015-05-19,66600,2292.0
2015-05-19,66900,2160.0
2015-05-19,67200,2220.0
2015-05-19,67500,2316.0
2015-05-19,67800,2184.0
2015-05-19,68100,2302.3729000000003
2015-05-19,68400,2240.33896
2015-05-19,68700,2040.0
2015-05-19,69000,2112.0
2015-05-19,69300,1848.0
2015-05-19,69600,2196.0
2015-05-19,69900,1896.0
2015-05-19,70200,1988.54236
2015-05-19,70500,1716.0
2015-05-19,70800,1728.0
2015-05-19,71100,1788.0
2015-05-19,71400,1716.0
2015-05-19,71700,1728.0
2015-05-19,72000,1956.0
2015-05-19,72300,1908.0
2015-05-19,72600,1600.0678
2015-05-19,72900,1872.0
2015-05-19,73200,1644.0
2015-05-19,73500,1428.0
2015-05-19,73800,1504.88134
2015-05-19,74100,1488.0
2015-05-19,74400,1536.0
2015-05-19,74700,1577.69488
2015-05-19,75000,1524.0
2015-05-19,75300,1656.0
2015-05-19,75600,1116.0
2015-05-19,75900,1392.0
2015-05-19,76200,1464.0
2015-05-19,76500,1188.0
2015-05-19,76800,1385.8982799999999
2015-05-19,77100,1632.0
2015-05-19,77400,1556.27586
2015-05-19,77700,1332.0
2015-05-19,78000,1872.0
2015-05-19,78300,1548.0
2015-05-19,78600,1668.0
2015-05-19,78900,1848.0
2015-05-19,79200,1848.0
2015-05-19,79500,1536.0
2015-05-19,79800,1548.0
2015-05-19,80100,1488.0
2015-05-19,80400,1416.0
2015-05-19,80700,1560.0
2015-05-19,81000,1721.69492
2015-05-19,81300,1752.0
2015-05-19,81600,1656.0
2015-05-19,81900,1716.0
2015-05-19,82200,1512.0
2015-05-19,82500,1704.0
2015-05-19,82800,2004.0
2015-05-19,83100,1680.0
2015-05-19,83400,1608.0
2015-05-19,83700,1488.0
2015-05-19,84000,1596.0
2015-05-19,84300,1656.0
2015-05-19,84600,1476.0
2015-05-19,84900,1260.0
2015-05-19,85200,1392.0
2015-05-19,85500,1428.0
2015-05-19,85800,1368.0
2015-05-19,86100,1152.0
